links,ME1 0,urban central gas CHP,0.07033166511192364
links,ME1 0,urban central gas CHP CC,0.19054032411228072
links,ME1 0,urban central gas boiler,0.07472325546555485
links,ME1 0,urban central resistive heater,0.15269150241171223
links,ME1 0,urban central solid biomass CHP,0.2291432375924814
links,ME1 0,urban central solid biomass CHP CC,0.4127184907905107
links,ME1 0,urban central water tanks charger,0.23196037236957232
links,ME1 0,urban central water tanks discharger,0.23195717173616426
links,MK1 0,BEV charger,0.016028016127134028
links,MK1 0,DAC,0.7820468858474817
links,MK1 0,Fischer-Tropsch,0.7870835854638126
links,MK1 0,H2 Electrolysis,0.5531247584164941
links,MK1 0,H2 Fuel Cell,0.16880651465298943
links,MK1 0,OCGT,0.02165146026799269
links,MK1 0,SMR,0.08663041288568948
links,MK1 0,SMR CC,0.19601201502207985
links,MK1 0,Sabatier,0.38282481094191434
links,MK1 0,V2G,0.0002651365966524424
links,MK1 0,battery charger,0.4336309293859446
links,MK1 0,battery discharger,0.41628595093024373
links,MK1 0,electricity distribution grid,0.63228389078733
links,MK1 0,helmeth,0.5874781258172393
links,MK1 0,home battery charger,0.44298972451551516
links,MK1 0,home battery discharger,0.42527045179018663
links,MK1 0,residential rural gas boiler,0.09545868696741297
links,MK1 0,residential rural ground heat pump,0.4631264863042688
links,MK1 0,residential rural resistive heater,0.04698784522929445
links,MK1 0,residential rural water tanks charger,0.10560939596293079
links,MK1 0,residential rural water tanks discharger,0.10557236890946883
links,MK1 0,residential urban decentral air heat pump,0.4677830076427901
links,MK1 0,residential urban decentral gas boiler,0.1145039240532326
links,MK1 0,residential urban decentral resistive heater,0.08497939345995953
links,MK1 0,residential urban decentral water tanks charger,0.10567346455225807
links,MK1 0,residential urban decentral water tanks discharger,0.10563472894689768
links,MK1 0,services rural gas boiler,0.09654632438769538
links,MK1 0,services rural ground heat pump,0.43771612655748393
links,MK1 0,services rural resistive heater,0.04685814135606984
links,MK1 0,services rural water tanks charger,0.10621560043813191
links,MK1 0,services rural water tanks discharger,0.10617440384167921
links,MK1 0,services urban decentral air heat pump,0.5222936474609567
links,MK1 0,services urban decentral gas boiler,0.10952670836041761
links,MK1 0,services urban decentral resistive heater,0.0825268458140177
links,MK1 0,services urban decentral water tanks charger,0.10817941396568138
links,MK1 0,services urban decentral water tanks discharger,0.10814191947318955
links,MK1 0,urban central air heat pump,0.4303119760652919
links,MK1 0,urban central gas CHP,0.044338377387728965
links,MK1 0,urban central gas CHP CC,0.16500486856061908
links,MK1 0,urban central gas boiler,0.04990688952253068
links,MK1 0,urban central resistive heater,0.14357088017214925
links,MK1 0,urban central solid biomass CHP,0.20243107486696504
links,MK1 0,urban central solid biomass CHP CC,0.40357909695444205
links,MK1 0,urban central water tanks charger,0.27764720922279146
links,MK1 0,urban central water tanks discharger,0.27764148675496114
links,NL1 0,BEV charger,0.052183663043250755
links,NL1 0,DAC,0.6913172341834265
links,NL1 0,Fischer-Tropsch,0.8299895351430218
links,NL1 0,H2 Electrolysis,0.4421182115974645
links,NL1 0,H2 Fuel Cell,0.21545467160164655
links,NL1 0,OCGT,0.010293645935656529
links,NL1 0,SMR,0.08750943642890166
links,NL1 0,SMR CC,0.19789633217726235
links,NL1 0,Sabatier,0.356097407150684
links,NL1 0,V2G,3.240504753410071e-07
links,NL1 0,battery charger,0.4095271732689621
links,NL1 0,battery discharger,0.3931463461519432
links,NL1 0,electricity distribution grid,0.7870625790699108
links,NL1 0,helmeth,0.5412631138769032
links,NL1 0,home battery charger,0.41716708337477676
links,NL1 0,home battery discharger,0.4004807204803257
links,NL1 0,residential rural gas boiler,0.09820917472361795
links,NL1 0,residential rural ground heat pump,0.4928035402727843
links,NL1 0,residential rural resistive heater,0.02026788734996594
links,NL1 0,residential rural water tanks charger,0.07042437026014008
links,NL1 0,residential rural water tanks discharger,0.07039640446590886
links,NL1 0,residential urban decentral air heat pump,0.5678241676455986
links,NL1 0,residential urban decentral gas boiler,0.12362402506645415
links,NL1 0,residential urban decentral resistive heater,0.05286708736012519
links,NL1 0,residential urban decentral water tanks charger,0.06858494407023727
links,NL1 0,residential urban decentral water tanks discharger,0.06855766566072988
links,NL1 0,services rural gas boiler,0.12028223082712787
links,NL1 0,services rural ground heat pump,0.8353979151843972
links,NL1 0,services rural resistive heater,0.05959660534707683
links,NL1 0,services rural water tanks charger,0.06637484376863502
links,NL1 0,services rural water tanks discharger,0.06634754069352973
links,NL1 0,services urban decentral air heat pump,0.5513240684408738
links,NL1 0,services urban decentral gas boiler,0.1306405449058378
links,NL1 0,services urban decentral resistive heater,0.037779357436251805
links,NL1 0,services urban decentral water tanks charger,0.0691721247269466
links,NL1 0,services urban decentral water tanks discharger,0.06914610462350018
links,NL1 0,urban central air heat pump,0.5511958210144703
links,NL1 0,urban central gas CHP,0.06847415622176903
links,NL1 0,urban central gas CHP CC,0.20053601832966478
links,NL1 0,urban central gas boiler,0.11053739282917861
links,NL1 0,urban central resistive heater,0.14754790660271155
links,NL1 0,urban central solid biomass CHP,0.2430288734344033
links,NL1 0,urban central solid biomass CHP CC,0.39530570381294666
links,NL1 0,urban central water tanks charger,0.07773453505429745
links,NL1 0,urban central water tanks discharger,0.09135487881248028
links,NO2 0,BEV charger,0.04873315091214928
links,NO2 0,DAC,0.675132725675693
links,NO2 0,Fischer-Tropsch,0.8048154559540743
links,NO2 0,H2 Electrolysis,0.42441211583697475
links,NO2 0,H2 Fuel Cell,0.20321588957442496
links,NO2 0,OCGT,0.009059175887298017
links,NO2 0,SMR,0.08945833497939758
links,NO2 0,SMR CC,0.1999382234432508
links,NO2 0,Sabatier,0.3383460282038621
links,NO2 0,V2G,1.8844697903236618e-07
links,NO2 0,battery charger,0.40438239915334223
links,NO2 0,battery discharger,0.3882073670852682
links,NO2 0,electricity distribution grid,0.8229109975971556
links,NO2 0,helmeth,0.43558878163862425
links,NO2 0,home battery charger,0.4146486363527951
links,NO2 0,home battery discharger,0.39806301481156986
links,NO2 0,residential rural gas boiler,0.13193885819866213
links,NO2 0,residential rural ground heat pump,0.6129439301039988
links,NO2 0,residential rural resistive heater,0.0638964148651429
links,NO2 0,residential rural water tanks charger,0.01553698227280263
links,NO2 0,residential rural water tanks discharger,0.015504287474305486
links,NO2 0,residential urban decentral air heat pump,0.7108510213977404
links,NO2 0,residential urban decentral gas boiler,0.1704806390717723
links,NO2 0,residential urban decentral resistive heater,0.15607852606118283
links,NO2 0,residential urban decentral water tanks charger,0.01430021495458133
links,NO2 0,residential urban decentral water tanks discharger,0.014268007126122079
links,NO2 0,services rural gas boiler,0.13223971693313644
links,NO2 0,services rural ground heat pump,0.5952988474836748
links,NO2 0,services rural resistive heater,0.06397470473239274
links,NO2 0,services rural water tanks charger,0.015438247686793641
links,NO2 0,services rural water tanks discharger,0.015406706280733467
links,NO2 0,services urban decentral air heat pump,0.6967877087334392
links,NO2 0,services urban decentral gas boiler,0.1634959952456797
links,NO2 0,services urban decentral resistive heater,0.15726542842060753
links,NO2 0,services urban decentral water tanks charger,0.014600651235394935
links,NO2 0,services urban decentral water tanks discharger,0.014567756883080039
links,NO2 0,urban central air heat pump,0.723837050970561
links,NO2 0,urban central gas CHP,0.016210254779856815
links,NO2 0,urban central gas CHP CC,0.15874084911196754
links,NO2 0,urban central gas boiler,0.06427882101421664
links,NO2 0,urban central resistive heater,0.2765840948870503
links,NO2 0,urban central solid biomass CHP,0.19733501383865973
links,NO2 0,urban central solid biomass CHP CC,0.5004845955035039
links,NO2 0,urban central water tanks charger,0.016345036365010692
links,NO2 0,urban central water tanks discharger,0.01655917226138381
links,PL1 0,BEV charger,0.029215765255177977
links,PL1 0,DAC,0.6402404917272636
links,PL1 0,Fischer-Tropsch,0.7897846349899977
links,PL1 0,H2 Electrolysis,0.35342632964047416
links,PL1 0,H2 Fuel Cell,0.23725907346624725
links,PL1 0,OCGT,0.011630842080783365
links,PL1 0,SMR,0.08945471340560292
links,PL1 0,SMR CC,0.20665724269589003
links,PL1 0,Sabatier,0.3805665789551544
links,PL1 0,V2G,2.3331871398004186e-06
links,PL1 0,battery charger,0.39819358382311154
links,PL1 0,battery discharger,0.38226610093013225
links,PL1 0,electricity distribution grid,0.675027936185498
links,PL1 0,helmeth,0.4737699647612924
links,PL1 0,home battery charger,0.40643860801115156
links,PL1 0,home battery discharger,0.39018138590971213
links,PL1 0,residential rural gas boiler,0.11841441799077529
links,PL1 0,residential rural ground heat pump,0.4930319908862048
links,PL1 0,residential rural resistive heater,0.03183227387115528
links,PL1 0,residential rural water tanks charger,0.046494892168752446
links,PL1 0,residential rural water tanks discharger,0.04646332550464078
links,PL1 0,residential urban decentral air heat pump,0.5695101585602571
links,PL1 0,residential urban decentral gas boiler,0.1579884092255208
links,PL1 0,residential urban decentral resistive heater,0.07421831491181849
links,PL1 0,residential urban decentral water tanks charger,0.048241720014817115
links,PL1 0,residential urban decentral water tanks discharger,0.04820718306030715
links,PL1 0,services rural gas boiler,0.09618022605986924
links,PL1 0,services rural ground heat pump,0.6710257741610705
links,PL1 0,services rural resistive heater,0.04316050225822265
links,PL1 0,services rural water tanks charger,0.04869173066728087
links,PL1 0,services rural water tanks discharger,0.04865781723809772
links,PL1 0,services urban decentral air heat pump,0.5470387952175407
links,PL1 0,services urban decentral gas boiler,0.14030002370858935
links,PL1 0,services urban decentral resistive heater,0.11168251891334724
links,PL1 0,services urban decentral water tanks charger,0.04806535272932242
links,PL1 0,services urban decentral water tanks discharger,0.04803111228530752
links,PL1 0,urban central air heat pump,0.6309043484526624
links,PL1 0,urban central gas CHP,0.0876512002551173
links,PL1 0,urban central gas CHP CC,0.21834980317603722
links,PL1 0,urban central gas boiler,0.07208128413112425
links,PL1 0,urban central resistive heater,0.18029069895846
links,PL1 0,urban central solid biomass CHP,0.2550584366285846
links,PL1 0,urban central solid biomass CHP CC,0.4132269687401375
links,PL1 0,urban central water tanks charger,0.04115355792703289
links,PL1 0,urban central water tanks discharger,0.04188856435934217
links,PT1 0,BEV charger,0.04371177262742162
links,PT1 0,DAC,0.9632161446350672
links,PT1 0,Fischer-Tropsch,0.8635712725649581
links,PT1 0,H2 Electrolysis,0.6601990688325059
links,PT1 0,H2 Fuel Cell,0.17785340763823881
links,PT1 0,OCGT,0.019259094533805764
links,PT1 0,SMR,0.08163683984511443
links,PT1 0,SMR CC,0.17683445402331258
links,PT1 0,Sabatier,0.5512830146265455
links,PT1 0,V2G,7.362270704225453e-07
links,PT1 0,battery charger,0.43513259740351534
links,PT1 0,battery discharger,0.41772755301652503
links,PT1 0,electricity distribution grid,0.8501380694113437
links,PT1 0,helmeth,0.5922107319334333
links,PT1 0,home battery charger,0.4423771226572288
links,PT1 0,home battery discharger,0.42468235511168084
links,PT1 0,residential rural gas boiler,0.08640207323758631
links,PT1 0,residential rural ground heat pump,0.6481528489586614
links,PT1 0,residential rural resistive heater,0.06868780432348624
links,PT1 0,residential rural water tanks charger,0.10690452573999798
links,PT1 0,residential rural water tanks discharger,0.10686477650186046
links,PT1 0,residential urban decentral air heat pump,0.6376351856467392
links,PT1 0,residential urban decentral gas boiler,0.09247405757575826
links,PT1 0,residential urban decentral resistive heater,0.10317183692953963
links,PT1 0,residential urban decentral water tanks charger,0.1059824610890744
links,PT1 0,residential urban decentral water tanks discharger,0.10593980418871352
links,PT1 0,services rural gas boiler,0.08656865099043783
links,PT1 0,services rural ground heat pump,0.656910508804186
links,PT1 0,services rural resistive heater,0.06870011232015005
links,PT1 0,services rural water tanks charger,0.1072814171556933
links,PT1 0,services rural water tanks discharger,0.10723925245301166
links,PT1 0,services urban decentral air heat pump,0.6347905025770678
links,PT1 0,services urban decentral gas boiler,0.09466465270398854
links,PT1 0,services urban decentral resistive heater,0.10048973015441329
links,PT1 0,services urban decentral water tanks charger,0.11060978118725369
links,PT1 0,services urban decentral water tanks discharger,0.11057021608489058
links,PT1 0,urban central air heat pump,0.7181554966115705
links,PT1 0,urban central gas CHP,0.03244999076863007
links,PT1 0,urban central gas CHP CC,0.14374023140362116
links,PT1 0,urban central gas boiler,0.013656525594214156
links,PT1 0,urban central resistive heater,0.1560561788310363
links,PT1 0,urban central solid biomass CHP,0.16064375278438686
links,PT1 0,urban central solid biomass CHP CC,0.4073493152923776
links,PT1 0,urban central water tanks charger,0.10902534484056287
links,PT1 0,urban central water tanks discharger,0.10985242628016824
links,RO1 0,BEV charger,0.03475881221470017
links,RO1 0,DAC,0.703327419836212
links,RO1 0,Fischer-Tropsch,0.7906957944644314
links,RO1 0,H2 Electrolysis,0.5266343868547896
links,RO1 0,H2 Fuel Cell,0.21140964378337573
links,RO1 0,OCGT,0.0289835722273587
links,RO1 0,SMR,0.08931630181552615
links,RO1 0,SMR CC,0.20305152613223187
links,RO1 0,Sabatier,0.35075685907107246
links,RO1 0,V2G,7.706206936421336e-07
links,RO1 0,battery charger,0.41624021868994016
links,RO1 0,battery discharger,0.39959086920776077
links,RO1 0,electricity distribution grid,0.5342077881779433
links,RO1 0,helmeth,0.5438712280472962
links,RO1 0,home battery charger,0.42807970837787923
links,RO1 0,home battery discharger,0.41095683879167005
links,RO1 0,residential rural gas boiler,0.08171545102231202
links,RO1 0,residential rural ground heat pump,0.44721664340355693
links,RO1 0,residential rural resistive heater,0.021704267977076478
links,RO1 0,residential rural water tanks charger,0.10810736082331379
links,RO1 0,residential rural water tanks discharger,0.10806452387141623
links,RO1 0,residential urban decentral air heat pump,0.49982025910410693
links,RO1 0,residential urban decentral gas boiler,0.14032779713441604
links,RO1 0,residential urban decentral resistive heater,0.07015659117177461
links,RO1 0,residential urban decentral water tanks charger,0.10500686682160841
links,RO1 0,residential urban decentral water tanks discharger,0.10496446246555724
links,RO1 0,services rural gas boiler,0.06764303131475549
links,RO1 0,services rural ground heat pump,0.5364627552759357
links,RO1 0,services rural resistive heater,0.02794858042845006
links,RO1 0,services rural water tanks charger,0.10632965298991683
links,RO1 0,services rural water tanks discharger,0.10629071996428364
links,RO1 0,services urban decentral air heat pump,0.49654283748672406
links,RO1 0,services urban decentral gas boiler,0.13261853567201656
links,RO1 0,services urban decentral resistive heater,0.07499312332031648
links,RO1 0,services urban decentral water tanks charger,0.10859777753153083
links,RO1 0,services urban decentral water tanks discharger,0.10855698408813114
links,RO1 0,urban central air heat pump,0.4514284208605875
links,RO1 0,urban central gas CHP,0.07264027552928823
links,RO1 0,urban central gas CHP CC,0.20590641504328622
links,RO1 0,urban central gas boiler,0.06970402676215977
links,RO1 0,urban central resistive heater,0.15653760893626284
links,RO1 0,urban central solid biomass CHP,0.2374247158114035
links,RO1 0,urban central solid biomass CHP CC,0.40176933877848015
links,RO1 0,urban central water tanks charger,0.18843789385649307
links,RO1 0,urban central water tanks discharger,0.1884368753144054
links,RS1 0,BEV charger,0.01898229050971249
links,RS1 0,DAC,0.7435338007778903
links,RS1 0,Fischer-Tropsch,0.8017473943677378
links,RS1 0,H2 Electrolysis,0.6117680754134578
links,RS1 0,H2 Fuel Cell,0.20943202111660944
links,RS1 0,OCGT,0.029463372426117643
links,RS1 0,SMR,0.08812600887988413
links,RS1 0,SMR CC,0.20161792055715977
links,RS1 0,Sabatier,0.3012536574761318
links,RS1 0,V2G,0.00015357203778560091
links,RS1 0,battery charger,0.411116954503161
links,RS1 0,battery discharger,0.3946725361466932
links,RS1 0,electricity distribution grid,0.6629261212027636
links,RS1 0,helmeth,0.539528279060142
links,RS1 0,home battery charger,0.4210325770699582
links,RS1 0,home battery discharger,0.4041915936932307
links,RS1 0,residential rural gas boiler,0.10504737566226584
links,RS1 0,residential rural ground heat pump,0.4366040579984609
links,RS1 0,residential rural resistive heater,0.040386883221318864
links,RS1 0,residential rural water tanks charger,0.10787294370131177
links,RS1 0,residential rural water tanks discharger,0.10782976446711025
links,RS1 0,residential urban decentral air heat pump,0.4540614973734962
links,RS1 0,residential urban decentral gas boiler,0.1557573712340434
links,RS1 0,residential urban decentral resistive heater,0.0679812635811869
links,RS1 0,residential urban decentral water tanks charger,0.1100300807294009
links,RS1 0,residential urban decentral water tanks discharger,0.10999046335155498
links,RS1 0,services rural gas boiler,0.10605062200496598
links,RS1 0,services rural ground heat pump,0.41123197554899293
links,RS1 0,services rural resistive heater,0.040028866182409924
links,RS1 0,services rural water tanks charger,0.10473325714102634
links,RS1 0,services rural water tanks discharger,0.10469429056915816
links,RS1 0,services urban decentral air heat pump,0.4324602002445034
links,RS1 0,services urban decentral gas boiler,0.15633296501079474
links,RS1 0,services urban decentral resistive heater,0.06755872877988366
links,RS1 0,services urban decentral water tanks charger,0.10814730768261344
links,RS1 0,services urban decentral water tanks discharger,0.10810859459146614
links,RS1 0,urban central air heat pump,0.42620944439915737
links,RS1 0,urban central gas CHP,0.07222432532226435
links,RS1 0,urban central gas CHP CC,0.20245215585792078
links,RS1 0,urban central gas boiler,0.09202800615594221
links,RS1 0,urban central resistive heater,0.14181825185815056
links,RS1 0,urban central solid biomass CHP,0.23597746412756865
links,RS1 0,urban central solid biomass CHP CC,0.39804335231518706
links,RS1 0,urban central water tanks charger,0.10908230329032093
links,RS1 0,urban central water tanks discharger,0.10921176727850435
links,SE2 0,BEV charger,0.04873706518060794
links,SE2 0,DAC,0.6382601848331613
links,SE2 0,Fischer-Tropsch,0.7953077807387311
links,SE2 0,H2 Electrolysis,0.47812278099595623
links,SE2 0,H2 Fuel Cell,0.2152608730064573
links,SE2 0,OCGT,0.008635401633801911
links,SE2 0,SMR,0.08911133751055482
links,SE2 0,SMR CC,0.203702928436381
links,SE2 0,Sabatier,0.3299842378112608
links,SE2 0,V2G,2.4873159252982407e-07
links,SE2 0,battery charger,0.40469408667653717
links,SE2 0,battery discharger,0.38850658568888335
links,SE2 0,electricity distribution grid,0.7583067272433627
links,SE2 0,helmeth,0.45717888900207687
links,SE2 0,home battery charger,0.41415498589040944
links,SE2 0,home battery discharger,0.3975891092812806
links,SE2 0,residential rural gas boiler,0.09178681987867932
links,SE2 0,residential rural ground heat pump,0.5879739477711414
links,SE2 0,residential rural resistive heater,0.04855070977074194
links,SE2 0,residential rural water tanks charger,0.034409094953012816
links,SE2 0,residential rural water tanks discharger,0.034378925809563025
links,SE2 0,residential urban decentral air heat pump,0.6660638197950157
links,SE2 0,residential urban decentral gas boiler,0.17186728768601608
links,SE2 0,residential urban decentral resistive heater,0.15548962978638467
links,SE2 0,residential urban decentral water tanks charger,0.03266720437965376
links,SE2 0,residential urban decentral water tanks discharger,0.03263774412052214
links,SE2 0,services rural gas boiler,0.09869187618853663
links,SE2 0,services rural ground heat pump,0.7130703143914079
links,SE2 0,services rural resistive heater,0.041327554513011226
links,SE2 0,services rural water tanks charger,0.033811119864765767
links,SE2 0,services rural water tanks discharger,0.03378273423694103
links,SE2 0,services urban decentral air heat pump,0.6547121821138212
links,SE2 0,services urban decentral gas boiler,0.16470525162892002
links,SE2 0,services urban decentral resistive heater,0.16887021359456947
links,SE2 0,services urban decentral water tanks charger,0.03344861752679857
links,SE2 0,services urban decentral water tanks discharger,0.03341914503229936
links,SE2 0,urban central air heat pump,0.7054205233348293
links,SE2 0,urban central gas CHP,0.05160434033974762
links,SE2 0,urban central gas CHP CC,0.17760453189552786
links,SE2 0,urban central gas boiler,0.08677918554079457
links,SE2 0,urban central resistive heater,0.2804845920340196
links,SE2 0,urban central solid biomass CHP,0.22210467751326013
links,SE2 0,urban central solid biomass CHP CC,0.5114109064285933
links,SE2 0,urban central water tanks charger,0.033442619814623674
links,SE2 0,urban central water tanks discharger,0.03404684938302083
links,SI1 0,BEV charger,0.050550890628186
links,SI1 0,DAC,0.6783265106416904
links,SI1 0,Fischer-Tropsch,0.8025582818995826
links,SI1 0,H2 Electrolysis,0.42315769752107163
links,SI1 0,H2 Fuel Cell,0.20587033615432068
links,SI1 0,OCGT,0.015110027252004703
links,SI1 0,SMR,0.08870581667888319
links,SI1 0,SMR CC,0.20351582549198333
links,SI1 0,Sabatier,0.3957762194326486
links,SI1 0,V2G,2.141343719425439e-06
links,SI1 0,battery charger,0.41765716150473475
links,SI1 0,battery discharger,0.40095113362464274
links,SI1 0,electricity distribution grid,0.7618070968954507
links,SI1 0,helmeth,0.5504039767556935
links,SI1 0,home battery charger,0.43075202597813783
links,SI1 0,home battery discharger,0.41352226184339946
links,SI1 0,residential rural gas boiler,0.10507082293561047
links,SI1 0,residential rural ground heat pump,0.502991127296744
links,SI1 0,residential rural resistive heater,0.029319136787870674
links,SI1 0,residential rural water tanks charger,0.06655024101212341
links,SI1 0,residential rural water tanks discharger,0.06651537112287956
links,SI1 0,residential urban decentral air heat pump,0.5372497785026489
links,SI1 0,residential urban decentral gas boiler,0.1450683297654419
links,SI1 0,residential urban decentral resistive heater,0.05430806048590581
links,SI1 0,residential urban decentral water tanks charger,0.07445182353769846
links,SI1 0,residential urban decentral water tanks discharger,0.07441276150271083
links,SI1 0,services rural gas boiler,0.10478712321961262
links,SI1 0,services rural ground heat pump,0.545795476519909
links,SI1 0,services rural resistive heater,0.030710079581022152
links,SI1 0,services rural water tanks charger,0.06628867834125764
links,SI1 0,services rural water tanks discharger,0.0662529030071435
links,SI1 0,services urban decentral air heat pump,0.4993536167710086
links,SI1 0,services urban decentral gas boiler,0.15269682328346892
links,SI1 0,services urban decentral resistive heater,0.046750900827870735
links,SI1 0,services urban decentral water tanks charger,0.07329165841075726
links,SI1 0,services urban decentral water tanks discharger,0.07325444177108793
links,SI1 0,urban central air heat pump,0.5900149591254713
links,SI1 0,urban central gas CHP,0.07625267201812776
links,SI1 0,urban central gas CHP CC,0.20599437538190843
links,SI1 0,urban central gas boiler,0.0912750994390619
links,SI1 0,urban central resistive heater,0.13542230303369168
links,SI1 0,urban central solid biomass CHP,0.2574021732101234
links,SI1 0,urban central solid biomass CHP CC,0.40713575472567437
links,SI1 0,urban central water tanks charger,0.07712852820105437
links,SI1 0,urban central water tanks discharger,0.07895459006111312
links,SK1 0,BEV charger,0.04388160016737875
links,SK1 0,DAC,0.647942791298657
links,SK1 0,Fischer-Tropsch,0.7882743297033067
links,SK1 0,H2 Electrolysis,0.49961410856434696
links,SK1 0,H2 Fuel Cell,0.23263143858815027
links,SK1 0,OCGT,0.013761810641309775
links,SK1 0,SMR,0.08966370397131616
links,SK1 0,SMR CC,0.20735198907985936
links,SK1 0,Sabatier,0.38569064082719323
links,SK1 0,V2G,1.4748821602684552e-06
links,SK1 0,battery charger,0.40256836886067243
links,SK1 0,battery discharger,0.386465894014592
links,SK1 0,electricity distribution grid,0.754391759304968
links,SK1 0,helmeth,0.5083512418088275
links,SK1 0,home battery charger,0.4150017542302777
links,SK1 0,home battery discharger,0.3984020042004773
links,SK1 0,residential rural gas boiler,0.10925394765695333
links,SK1 0,residential rural ground heat pump,0.5007954163885836
links,SK1 0,residential rural resistive heater,0.025292243242121988
links,SK1 0,residential rural water tanks charger,0.07663161101401235
links,SK1 0,residential rural water tanks discharger,0.07659352748153873
links,SK1 0,residential urban decentral air heat pump,0.5587512286112757
links,SK1 0,residential urban decentral gas boiler,0.16042379379664853
links,SK1 0,residential urban decentral resistive heater,0.09506107841796899
links,SK1 0,residential urban decentral water tanks charger,0.08326069284536376
links,SK1 0,residential urban decentral water tanks discharger,0.0832186298705527
links,SK1 0,services rural gas boiler,0.1040007874615321
links,SK1 0,services rural ground heat pump,0.5322615508059125
links,SK1 0,services rural resistive heater,0.03141867505974794
links,SK1 0,services rural water tanks charger,0.07616537489699828
links,SK1 0,services rural water tanks discharger,0.07612705916036736
links,SK1 0,services urban decentral air heat pump,0.5328141878099698
links,SK1 0,services urban decentral gas boiler,0.1471359028830172
links,SK1 0,services urban decentral resistive heater,0.1232542210357893
links,SK1 0,services urban decentral water tanks charger,0.08135241006422725
links,SK1 0,services urban decentral water tanks discharger,0.08131348948315176
links,SK1 0,urban central air heat pump,0.585674517966618
links,SK1 0,urban central gas CHP,0.08834298858694221
links,SK1 0,urban central gas CHP CC,0.22028895637585905
links,SK1 0,urban central gas boiler,0.11455279317873757
links,SK1 0,urban central resistive heater,0.18330427012729852
links,SK1 0,urban central solid biomass CHP,0.26416573826782436
links,SK1 0,urban central solid biomass CHP CC,0.42804925975332825
links,SK1 0,urban central water tanks charger,0.002974834439873432
links,SK1 0,urban central water tanks discharger,0.0029748462773010833
links,gas for,gas for industry,0.9923568007336118
links,gas for,gas for industry CC,0.9999999692730699
links,process,process emissions,0.9647175271434769
links,solid,solid biomass for industry,0.9912193553385892
links,solid,solid biomass for industry CC,0.999999988791693
stores,,biogas,0.498630137023408
stores,,co2,0.5507667654264836
stores,,co2 stored,0.5676068659625875
stores,AL1 0,H2,0.4818319467136428
stores,AL1 0,Li ion,0.8738589241519269
stores,AL1 0,battery,0.4912670390177202
stores,AL1 0,home battery,0.49667999195714124
stores,AL1 0,residential rural water tanks,0.4809063540690075
stores,AL1 0,residential urban decentral water tanks,0.4737971268552871
stores,AL1 0,services rural water tanks,0.4807833962368594
stores,AL1 0,services urban decentral water tanks,0.4763890668805209
stores,AL1 0,urban central water tanks,0.46521029123059876
stores,AT1 0,H2,0.4822257014028673
stores,AT1 0,Li ion,0.8721981794542344
stores,AT1 0,battery,0.4954027716298997
stores,AT1 0,home battery,0.4965742928026311
stores,AT1 0,residential rural water tanks,0.47462667462682806
stores,AT1 0,residential urban decentral water tanks,0.4678860804675003
stores,AT1 0,services rural water tanks,0.4748829151074991
stores,AT1 0,services urban decentral water tanks,0.47081794584511316
stores,AT1 0,urban central water tanks,0.44990796471266675
stores,BA1 0,H2,0.4834231457885915
stores,BA1 0,Li ion,0.8740486393488058
stores,BA1 0,battery,0.4913032718339967
stores,BA1 0,home battery,0.4970387550276428
stores,BA1 0,residential rural water tanks,0.4811151480981279
stores,BA1 0,residential urban decentral water tanks,0.473004210831383
stores,BA1 0,services rural water tanks,0.48080139133795463
stores,BA1 0,services urban decentral water tanks,0.4763422287243949
stores,BA1 0,urban central water tanks,0.46269395425461307
stores,BE1 0,H2,0.48187776041359454
stores,BE1 0,Li ion,0.8776895420396407
stores,BE1 0,battery,0.49796114073118203
stores,BE1 0,home battery,0.49980191790959005
stores,BE1 0,residential rural water tanks,0.4780949940610973
stores,BE1 0,residential urban decentral water tanks,0.4704542087054038
stores,BE1 0,services rural water tanks,0.47913840466795127
stores,BE1 0,services urban decentral water tanks,0.4744456312460246
stores,BE1 0,urban central water tanks,0.4489169156989448
stores,BG1 0,H2,0.4816466836000786
stores,BG1 0,Li ion,0.8723617567654128
stores,BG1 0,battery,0.49369440109597806
stores,BG1 0,home battery,0.49596886306708576
stores,BG1 0,residential rural water tanks,0.48072097822018156
stores,BG1 0,residential urban decentral water tanks,0.47281719547330364
stores,BG1 0,services rural water tanks,0.481120878970666
stores,BG1 0,services urban decentral water tanks,0.47480067009723187
stores,BG1 0,urban central water tanks,0.4566240271881346
stores,CH1 0,H2,0.48220012989340233
stores,CH1 0,Li ion,0.8775615785973474
stores,CH1 0,battery,0.49632736646560155
stores,CH1 0,home battery,0.49828569966847697
stores,CH1 0,residential rural water tanks,0.47739248007400037
stores,CH1 0,residential urban decentral water tanks,0.46807313817930757
stores,CH1 0,services rural water tanks,0.4774784151798452
stores,CH1 0,services urban decentral water tanks,0.47158509205077204
stores,CH1 0,urban central water tanks,0.45269787124037075
stores,CZ1 0,H2,0.48253238869925685
stores,CZ1 0,Li ion,0.8724490228761125
stores,CZ1 0,battery,0.49704354728473227
stores,CZ1 0,home battery,0.5012273874656717
stores,CZ1 0,residential rural water tanks,0.4737138685197225
stores,CZ1 0,residential urban decentral water tanks,0.4663427936361383
stores,CZ1 0,services rural water tanks,0.4737267609502123
stores,CZ1 0,services urban decentral water tanks,0.4689536263950375
stores,CZ1 0,urban central water tanks,0.39340687032642047
stores,DE1 0,H2,0.5182004003657215
stores,DE1 0,Li ion,0.8789150493549557
